County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,340130117054905,GW,2011-12-28,10:24,PST,114.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02497778,-117.0970917
San Bernardino County,71,San Bernardino,USGS,340136117033901,GW,2011-12-28,11:06,PST,335.54,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033902,GW,2011-12-28,11:12,PST,336.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033903,GW,2011-12-28,11:01,PST,308.19,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033904,GW,2011-12-28,11:18,PST,294.31,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340136117033905,GW,2011-12-28,11:23,PST,294.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02676944,-117.0608778
San Bernardino County,71,San Bernardino,USGS,340214117020901,GW,2011-12-17,12:00,PST,313.0,NULL,NULL,NULL,CA220,D,0,A,R,A,34.037236,-117.0366974
San Bernardino County,71,San Bernardino,USGS,340215117025701,GW,2011-12-17,12:00,PST,207.0,NULL,NULL,NULL,CA220,D,0,A,R,A,34.03751385,-117.0500314
San Bernardino County,71,San Bernardino,USGS,340223117031801,GW,2011-12-20,12:00,PST,408.0,NULL,NULL,NULL,CA220,D,0,A,R,A,34.0399582,-117.0558873
San Bernardino County,71,San Bernardino,USGS,340236117023101,GW,2011-12-18,12:00,PST,342.0,NULL,NULL,P,CA220,D,0,A,R,A,34.04334696,-117.042809
San Bernardino County,71,San Bernardino,USGS,340239117024801,GW,2011-12-20,12:00,PST,196.0,NULL,NULL,NULL,CA220,D,0,A,R,A,34.04426917,-117.0476426
San Bernardino County,71,San Bernardino,USGS,340248117020901,GW,2011-12-23,12:24,PST,299.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340248117020902,GW,2011-12-23,12:31,PST,285.86,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340248117020903,GW,2011-12-23,12:37,PST,273.64,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340248117020904,GW,2011-12-23,12:43,PST,262.16,NULL,NULL,NULL,USGS,m,2,S,V,A,34.046825,-117.0358778
San Bernardino County,71,San Bernardino,USGS,340249116595601,GW,2011-12-18,12:00,PST,11.0,NULL,NULL,NULL,CA220,D,0,A,R,A,34.0469578,-116.9997516
San Bernardino County,71,San Bernardino,USGS,340255117021601,GW,2011-12-20,12:00,PST,267.0,NULL,NULL,NULL,CA220,D,0,A,R,A,34.04862455,-117.0386423
San Bernardino County,71,San Bernardino,USGS,340316117174101,GW,2011-12-08,10:10,PST,127.52,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05444444,-117.2947222
San Bernardino County,71,San Bernardino,USGS,340316117174102,GW,2011-12-08,10:10,PST,98.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05444444,-117.2947222
San Bernardino County,71,San Bernardino,USGS,340316117174103,GW,2011-12-08,10:10,PST,89.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05444444,-117.2947222
San Bernardino County,71,San Bernardino,USGS,340317117190401,GW,2011-12-01,10:10,PST,87.89,NULL,NULL,NULL,USGS,m,2,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340317117190402,GW,2011-12-01,10:10,PST,90.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340317117190403,GW,2011-12-01,10:15,PST,94.81,NULL,NULL,NULL,USGS,m,2,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340317117190404,GW,2011-12-01,10:20,PST,93.49,NULL,NULL,NULL,USGS,m,2,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340317117190405,GW,2011-12-01,10:05,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.054775,-117.3178333
San Bernardino County,71,San Bernardino,USGS,340321117153801,GW,2011-12-13,11:48,PST,140.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0558333,-117.2605556
San Bernardino County,71,San Bernardino,USGS,340321117153802,GW,2011-12-13,11:45,PST,130.82,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0558333,-117.2605556
San Bernardino County,71,San Bernardino,USGS,340321117153803,GW,2011-12-13,11:44,PST,41.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0558333,-117.2605556
San Bernardino County,71,San Bernardino,USGS,340326117185301,GW,2011-12-01,09:40,PST,85.13,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185302,GW,2011-12-01,09:45,PST,84.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185303,GW,2011-12-01,09:50,PST,89.26,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185304,GW,2011-12-01,09:55,PST,98.75,NULL,NULL,NULL,USGS,m,2,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340326117185305,GW,2011-12-01,10:00,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.05746389,-117.31475
San Bernardino County,71,San Bernardino,USGS,340348117013001,GW,2011-12-16,12:00,PST,286.0,NULL,NULL,NULL,CA220,D,0,A,R,A,34.06334625,-117.0258644
San Bernardino County,71,San Bernardino,USGS,340408117165301,GW,2011-12-01,08:40,PST,109.99,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165302,GW,2011-12-01,08:45,PST,114.4,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165303,GW,2011-12-01,08:50,PST,106.74,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340408117165304,GW,2011-12-01,08:55,PST,34.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.06948056,-117.283911
San Bernardino County,71,San Bernardino,USGS,340414117190201,GW,2011-12-01,09:05,PST,125.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190202,GW,2011-12-01,09:10,PST,125.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190203,GW,2011-12-01,09:15,PST,120.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190204,GW,2011-12-01,09:20,PST,119.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340414117190205,GW,2011-12-01,09:25,PST,119.17,NULL,NULL,NULL,USGS,m,2,S,V,A,34.07056835,-117.3180992
San Bernardino County,71,San Bernardino,USGS,340433117171201,GW,2011-12-06,11:47,PST,101.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0758333,-117.2866667
San Bernardino County,71,San Bernardino,USGS,340433117171202,GW,2011-12-06,11:46,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0758333,-117.2866667
San Bernardino County,71,San Bernardino,USGS,340433117171203,GW,2011-12-06,11:46,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,34.0758333,-117.2866667
San Bernardino County,71,San Bernardino,USGS,340438117024201,GW,2011-12-18,12:00,PST,84.0,NULL,NULL,NULL,CA220,D,0,A,R,A,34.07723474,-117.0458658
San Bernardino County,71,San Bernardino,USGS,340439117173902,GW,2011-12-01,08:15,PST,93.0,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173904,GW,2011-12-01,08:20,PST,90.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173905,GW,2011-12-01,08:23,PST,89.59,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173906,GW,2011-12-01,08:30,PST,88.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340439117173907,GW,2011-12-01,08:35,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0774111,-117.29515
San Bernardino County,71,San Bernardino,USGS,340503117104101,GW,2011-12-23,10:39,PST,158.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104102,GW,2011-12-23,10:45,PST,158.77,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104103,GW,2011-12-23,10:48,PST,159.57,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104104,GW,2011-12-23,10:51,PST,159.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340503117104105,GW,2011-12-23,10:56,PST,162.25,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0843222,-117.1772083
San Bernardino County,71,San Bernardino,USGS,340508117163301,GW,2011-12-06,13:08,PST,139.96,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163302,GW,2011-12-06,13:07,PST,145.22,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163303,GW,2011-12-06,13:06,PST,134.92,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163304,GW,2011-12-06,13:06,PST,123.33,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163305,GW,2011-12-06,13:01,PST,90.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340508117163306,GW,2011-12-06,13:00,PST,46.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.08555556,-117.2758333
San Bernardino County,71,San Bernardino,USGS,340509117172401,GW,2011-12-08,07:02,PST,88.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340509117172402,GW,2011-12-08,07:02,PST,82.08,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340509117172403,GW,2011-12-08,07:01,PST,54.15,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0858333,-117.29
San Bernardino County,71,San Bernardino,USGS,340524117182801,GW,2011-12-06,12:17,PST,145.63,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182802,GW,2011-12-06,12:16,PST,135.9,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340524117182803,GW,2011-12-06,12:15,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09,-117.3077778
San Bernardino County,71,San Bernardino,USGS,340538117171401,GW,2011-12-06,10:17,PST,93.14,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171402,GW,2011-12-06,10:16,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340538117171403,GW,2011-12-06,10:15,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09388889,-117.2872222
San Bernardino County,71,San Bernardino,USGS,340541117074402,GW,2011-12-07,12:33,PST,161.18,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074403,GW,2011-12-07,12:37,PST,128.93,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09471667,-117.1288222
San Bernardino County,71,San Bernardino,USGS,340541117074404,GW,2011-12-07,12:43,PST,105.68,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09472778,-117.1287472
San Bernardino County,71,San Bernardino,USGS,340541117074405,GW,2011-12-07,12:54,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.09472778,-117.1287472
San Bernardino County,71,San Bernardino,USGS,340546117182901,GW,2011-12-06,09:45,PST,139.09,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182902,GW,2011-12-06,09:44,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182903,GW,2011-12-06,09:44,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340546117182904,GW,2011-12-06,09:41,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0961111,-117.3080556
San Bernardino County,71,San Bernardino,USGS,340555117161201,GW,2011-12-06,10:44,PST,124.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161202,GW,2011-12-06,10:44,PST,122.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161203,GW,2011-12-06,10:42,PST,110.59,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161204,GW,2011-12-06,10:41,PST,67.98,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161205,GW,2011-12-06,10:59,PST,127.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161206,GW,2011-12-06,10:57,PST,144.61,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340555117161207,GW,2011-12-06,10:56,PST,139.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.0986111,-117.27
San Bernardino County,71,San Bernardino,USGS,340559117194501,GW,2011-12-08,10:15,PST,219.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194502,GW,2011-12-08,10:20,PST,219.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194503,GW,2011-12-08,10:25,PST,220.52,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340559117194504,GW,2011-12-08,10:30,PST,223.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.09973388,-117.3300443
San Bernardino County,71,San Bernardino,USGS,340606117223801,GW,2011-12-08,10:45,PST,300.88,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223802,GW,2011-12-08,10:50,PST,279.37,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223803,GW,2011-12-08,10:55,PST,284.3,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340606117223804,GW,2011-12-08,11:00,PST,284.42,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10167798,-117.3781016
San Bernardino County,71,San Bernardino,USGS,340615117170902,GW,2011-12-08,09:45,PST,131.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170903,GW,2011-12-08,09:50,PST,109.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340615117170904,GW,2011-12-08,09:55,PST,60.14,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10414167,-117.28645
San Bernardino County,71,San Bernardino,USGS,340633117174001,GW,2011-12-08,07:39,PST,175.23,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174002,GW,2011-12-08,07:38,PST,175.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174003,GW,2011-12-08,07:59,PST,169.2,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174004,GW,2011-12-08,07:37,PST,150.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174005,GW,2011-12-08,07:37,PST,146.12,NULL,NULL,NULL,USGS,m,2,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340633117174006,GW,2011-12-08,07:36,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.10916667,-117.2944444
San Bernardino County,71,San Bernardino,USGS,340655117184004,GW,2011-12-08,09:10,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184005,GW,2011-12-08,09:15,PST,203.79,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340655117184006,GW,2011-12-08,09:20,PST,209.91,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11511389,-117.3117444
San Bernardino County,71,San Bernardino,USGS,340707117162706,GW,2011-12-07,14:23,PST,185.48,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162707,GW,2011-12-07,14:29,PST,182.32,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340707117162708,GW,2011-12-07,14:33,PST,160.43,NULL,NULL,NULL,USGS,m,2,S,V,A,34.11849167,-117.2743722
San Bernardino County,71,San Bernardino,USGS,340814117253501,GW,2011-12-08,12:13,PST,559.01,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253502,GW,2011-12-08,12:07,PST,558.92,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253503,GW,2011-12-08,11:16,PST,558.45,NULL,NULL,NULL,USGS,m,2,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253504,GW,2011-12-08,11:15,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340814117253505,GW,2011-12-08,11:12,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.13723216,-117.4272702
San Bernardino County,71,San Bernardino,USGS,340914117234901,GW,2011-12-09,07:04,PST,341.52,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234902,GW,2011-12-09,07:00,PST,341.14,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234903,GW,2011-12-09,06:55,PST,340.87,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234904,GW,2011-12-09,06:47,PST,341.11,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234905,GW,2011-12-09,06:55,PST,311.05,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340914117234906,GW,2011-12-09,06:46,PST,137.95,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15389839,-117.3978248
San Bernardino County,71,San Bernardino,USGS,340927117242201,GW,2011-12-08,14:35,PST,413.03,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242202,GW,2011-12-08,14:33,PST,413.02,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242203,GW,2011-12-08,14:32,PST,400.36,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,340927117242204,GW,2011-12-08,14:31,PST,406.04,NULL,NULL,NULL,USGS,m,2,S,V,A,34.15750936,-117.4069918
San Bernardino County,71,San Bernardino,USGS,341013117253901,GW,2011-12-08,13:37,PST,763.84,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253902,GW,2011-12-08,13:38,PST,764.39,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253903,GW,2011-12-08,13:40,PST,228.06,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253904,GW,2011-12-08,13:41,PST,203.41,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253905,GW,2011-12-08,13:43,PST,87.66,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,341013117253906,GW,2011-12-08,13:44,PST,87.65,NULL,NULL,NULL,USGS,m,2,S,V,A,34.17041944,-117.4276917
San Bernardino County,71,San Bernardino,USGS,342245117182401,GW,2011-12-02,08:52,PST,410.67,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182402,GW,2011-12-02,08:59,PST,414.76,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182403,GW,2011-12-02,09:12,PST,416.36,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182404,GW,2011-12-02,09:18,PST,417.29,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342245117182405,GW,2011-12-02,09:32,PST,430.77,NULL,NULL,NULL,CA381,m,2,S,R,A,34.37925278,-117.3069167
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2011-12-01,12:00,PST,31.79,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141101,GW,2011-12-15,12:00,PST,31.4,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2011-12-01,12:00,PST,39.03,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141102,GW,2011-12-15,12:00,PST,38.12,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2011-12-01,12:00,PST,40.11,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141103,GW,2011-12-15,12:00,PST,39.19,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-12-01,12:00,PST,38.69,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342318117141104,GW,2011-12-15,12:00,PST,37.88,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3883348,-117.2372655
San Bernardino County,71,San Bernardino,USGS,342355117141501,GW,2011-12-05,09:28,PST,32.33,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
San Bernardino County,71,San Bernardino,USGS,342355117141502,GW,2011-12-05,09:38,PST,46.09,NULL,NULL,NULL,CA381,m,2,S,R,A,34.3986111,-117.237611
